,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2016-03-06,25.3,20.54,30.9,0.03,2.19,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-07,25.71,21.36,31.15,0.43,2.22,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-08,25.66,21.64,30.75,3.4,1.61,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-09,25.76,22.67,30.12,8.59,0.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-10,26.28,22.49,30.99,3.14,1.36,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-11,26.39,22.2,31.95,0.32,1.32,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-12,25.92,20.4,32.15,0.23,0.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-13,26.06,21.77,31.51,0.36,1.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-14,26.66,22.09,32.52,0.13,0.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-15,26.33,21.36,32.22,2.0,1.16,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-16,27.32,22.84,33.5,0.48,0.62,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-17,27.11,21.81,33.82,0.0,1.07,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-18,25.54,19.37,33.29,0.0,1.65,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-19,25.83,19.07,33.86,0.0,1.06,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-20,26.26,20.06,34.41,0.0,1.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-21,27.13,20.47,35.25,0.0,1.03,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-22,28.02,21.69,35.66,0.0,1.32,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-23,27.79,21.5,35.73,0.0,0.94,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-24,27.22,20.86,35.41,0.0,1.33,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-25,26.56,19.19,35.0,0.04,1.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-26,27.08,20.19,35.36,0.0,1.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-27,27.51,20.58,35.73,4.76,1.2,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-28,27.07,23.06,32.96,14.44,1.59,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-29,26.79,23.13,31.67,18.4,1.48,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-30,26.61,23.03,31.33,10.67,1.07,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-03-31,26.55,22.9,30.93,6.33,0.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-01,27.29,23.04,33.12,7.84,0.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-02,27.33,21.84,33.93,1.54,0.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-03,27.95,22.77,34.4,0.29,0.7,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-04,28.05,22.72,34.67,0.77,0.7,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-05,27.66,23.4,33.86,4.83,0.96,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-06,27.67,23.71,32.92,2.72,0.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-07,28.0,24.24,33.42,7.22,0.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-08,28.52,23.63,35.22,0.74,0.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-09,28.67,22.85,35.62,3.3,0.65,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-10,27.83,24.56,32.95,11.38,0.66,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-11,27.61,24.77,32.57,0.3,0.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-12,28.09,24.98,33.89,0.44,1.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-13,28.24,23.92,33.9,0.08,2.1,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-14,28.81,24.15,34.93,1.5,1.43,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-15,28.97,24.26,35.44,2.98,0.69,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-16,28.81,24.46,34.5,2.81,0.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-17,28.38,25.09,33.28,1.79,0.53,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-18,27.94,24.55,32.86,0.57,0.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-19,27.91,24.62,32.57,9.36,0.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-20,27.92,24.45,32.75,7.61,0.62,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-21,28.25,23.69,34.36,2.57,0.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-22,28.64,24.35,34.53,1.34,1.29,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-23,27.65,24.53,31.97,0.01,2.14,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-24,28.3,24.37,33.89,0.01,1.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-25,29.06,24.08,35.28,0.01,1.76,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-26,28.4,24.48,33.39,0.24,0.94,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-27,27.83,24.95,31.9,0.36,0.99,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-28,28.96,23.95,35.24,1.33,0.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-29,29.35,23.64,36.56,0.53,0.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-04-30,28.4,24.74,34.37,9.14,0.79,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-01,28.63,24.09,34.09,3.41,0.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-02,28.05,24.59,32.96,4.83,1.4,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-03,28.43,24.52,33.87,2.03,0.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-04,28.94,24.35,34.84,2.01,0.6,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-05,29.03,24.91,34.68,2.29,0.49,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-06,28.12,24.3,33.17,2.75,0.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-07,27.42,24.86,31.12,5.02,0.5,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-08,28.64,23.75,35.03,4.12,0.97,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-09,28.47,24.37,34.18,5.14,1.02,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-10,27.57,24.3,33.09,7.36,1.46,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-11,27.04,23.13,32.29,14.34,1.3,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-12,26.84,23.75,31.19,6.5,1.66,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-13,27.47,22.87,33.1,12.72,0.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-14,26.12,23.04,29.68,42.85,1.41,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-15,24.02,22.27,26.33,154.51,3.33,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-16,24.9,23.8,26.87,58.96,7.29,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-17,25.65,24.31,28.25,28.45,5.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-18,26.06,24.62,28.31,12.49,4.55,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-19,26.44,24.79,29.49,3.27,4.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-20,26.1,24.4,29.24,8.78,4.22,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-21,26.18,24.75,28.47,1.14,3.75,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-22,26.69,24.73,29.72,0.67,4.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-23,26.61,25.02,29.33,0.38,4.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-24,26.48,24.52,29.11,2.05,4.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-25,26.33,24.33,29.82,2.17,4.72,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-26,26.22,24.75,28.63,1.03,4.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-27,25.9,24.23,28.75,7.69,4.15,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-28,25.27,23.04,28.47,8.04,4.34,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-29,25.54,22.5,29.39,0.86,4.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-30,25.76,23.69,29.02,7.34,4.3,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-05-31,25.85,23.97,29.09,3.85,4.13,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-01,25.66,23.66,28.99,3.05,3.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-02,25.74,23.4,29.3,0.47,4.3,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-03,25.59,23.83,28.19,0.52,4.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-04,26.1,24.1,29.2,1.63,4.39,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-05,26.18,24.16,29.65,2.13,4.41,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-06,26.08,23.55,30.08,1.21,3.86,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-07,25.8,23.14,29.32,5.05,3.72,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-08,25.7,24.09,28.52,6.75,4.26,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-09,25.95,23.88,29.59,4.0,4.26,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-10,25.7,23.54,29.22,3.33,4.39,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-11,25.5,23.85,28.56,1.18,4.28,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-12,25.65,23.88,28.52,4.79,4.6,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-13,25.52,23.66,28.71,4.15,4.57,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-14,25.22,23.8,27.59,0.29,4.26,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-15,25.77,24.05,29.13,0.2,5.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-16,25.57,23.87,28.68,0.52,5.21,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-17,25.39,23.59,28.47,2.07,5.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-18,24.77,22.84,27.69,1.46,4.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-19,25.1,22.95,28.55,1.81,4.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-20,24.95,22.95,27.94,3.24,5.31,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-21,25.08,22.75,28.5,1.88,5.21,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-22,24.84,22.78,28.26,0.51,4.75,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-23,24.85,22.62,28.29,0.24,5.15,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-24,25.0,22.77,28.02,0.0,4.13,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-25,25.43,23.23,29.05,0.0,4.46,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-26,25.42,23.35,29.14,0.01,4.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-27,25.36,23.34,28.14,0.16,4.66,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-28,25.19,23.78,27.73,0.47,4.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-29,25.15,23.8,27.44,2.38,4.22,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-06-30,25.24,23.82,27.51,0.35,4.44,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-01,26.19,23.58,30.14,0.0,5.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-02,26.02,23.56,30.26,0.0,4.32,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-03,26.23,23.58,30.27,0.0,3.21,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-04,25.94,23.52,30.08,0.04,3.46,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-05,26.13,23.57,30.7,0.0,4.11,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-06,25.94,23.67,29.62,0.01,4.16,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-07,26.05,23.21,30.75,0.17,3.99,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-08,25.78,23.63,29.32,2.81,4.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-09,25.42,22.87,29.61,5.99,5.27,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-10,24.65,22.25,28.58,3.42,5.32,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-11,25.25,22.87,28.76,2.58,4.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-12,25.59,23.53,29.33,0.6,4.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-13,25.72,22.99,30.18,0.04,3.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-14,25.2,22.94,28.48,2.38,3.56,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-15,24.95,23.01,28.31,3.79,3.2,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-16,25.19,22.72,29.51,1.66,2.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-17,24.86,22.22,28.86,1.64,2.99,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-18,24.78,22.48,28.61,0.96,3.86,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-19,25.34,22.41,29.8,0.06,3.86,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-20,25.81,23.01,30.66,0.03,3.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-21,25.24,23.27,28.96,0.01,4.35,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-22,25.5,23.05,29.65,0.0,5.01,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-23,25.1,23.12,28.4,0.13,4.86,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-24,24.64,22.93,27.44,1.52,3.98,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-25,24.62,22.6,28.12,3.81,3.15,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-26,24.22,22.34,27.37,2.07,2.39,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-27,24.95,21.92,29.28,0.04,2.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-28,25.81,22.56,30.32,0.0,2.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-29,25.13,23.15,28.49,5.27,3.66,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-30,24.8,22.9,28.12,3.55,3.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-07-31,25.41,22.68,30.19,0.75,4.23,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-01,25.07,23.18,28.05,0.01,4.94,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-02,25.27,22.82,29.06,0.0,4.84,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-03,25.33,22.93,28.91,0.0,4.97,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-04,25.29,22.98,29.03,0.02,4.53,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-05,25.9,23.06,30.55,0.04,4.3,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-06,26.33,23.01,31.84,0.0,4.02,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-07,25.84,23.27,30.23,0.01,3.91,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-08,26.75,23.36,32.47,0.11,3.14,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-09,25.99,23.12,30.76,0.16,3.91,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-10,26.23,23.41,31.06,0.05,4.17,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-11,26.25,23.12,31.41,0.01,4.03,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-12,26.27,23.0,31.46,0.01,4.29,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-13,26.25,23.48,31.02,0.13,4.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-14,26.03,23.52,30.6,0.85,5.24,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-15,25.89,23.12,30.18,1.08,5.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-16,26.17,23.74,29.93,0.0,5.94,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-17,26.13,23.32,30.56,0.29,5.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-18,26.21,23.02,31.45,0.29,4.97,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-19,26.63,23.26,32.51,0.04,4.36,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-20,26.65,23.04,32.51,0.08,4.32,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-21,26.4,23.76,30.91,0.93,4.4,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-22,26.37,23.71,30.62,0.41,4.22,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-23,25.94,23.18,30.46,1.62,4.57,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-24,25.63,22.92,30.24,1.31,3.87,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-25,25.18,23.38,28.15,0.4,3.97,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-26,25.81,23.26,30.22,0.31,4.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-27,24.74,22.81,28.04,0.32,4.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-28,25.56,22.56,29.97,0.25,4.62,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-29,26.24,23.13,31.69,0.24,4.96,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-30,25.89,23.32,30.33,0.07,4.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-08-31,25.73,22.73,30.65,1.0,4.76,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-01,25.99,22.73,31.47,0.14,4.63,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-02,25.15,22.68,29.69,0.55,4.72,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-03,25.67,22.76,31.14,0.3,4.75,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-04,25.14,23.14,29.02,0.09,4.52,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-05,26.27,22.71,32.03,0.04,4.32,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-06,25.78,22.9,30.53,0.0,4.5,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-07,26.03,22.09,32.92,0.0,4.43,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-08,25.85,21.37,32.99,0.0,4.6,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-09,26.06,21.83,32.28,0.0,4.6,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-10,26.33,22.53,32.34,0.02,4.96,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-11,26.29,22.78,32.69,0.01,4.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-12,26.18,22.89,31.64,0.05,4.56,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-13,26.36,23.16,31.68,0.05,4.31,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-14,25.86,23.34,29.71,0.0,4.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-15,26.37,23.62,31.35,0.0,4.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-16,26.9,23.45,32.88,0.06,4.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-17,26.55,23.6,31.69,0.16,4.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-18,26.17,23.13,31.02,1.08,4.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-19,26.25,23.03,31.72,0.47,3.91,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-20,26.11,23.51,30.81,0.15,4.69,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-21,25.66,23.52,29.8,0.03,4.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-22,26.04,23.38,30.7,0.0,4.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-23,26.74,23.23,32.94,0.0,5.24,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-24,25.87,23.2,30.12,0.0,4.98,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-25,26.63,23.15,33.12,0.0,5.02,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-26,26.44,22.87,32.53,0.07,4.64,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-27,27.1,22.93,33.76,0.19,4.52,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-28,26.45,23.23,31.98,0.32,4.79,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-29,26.69,23.2,32.49,1.38,5.33,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-09-30,25.68,23.4,29.22,1.03,4.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-01,25.98,23.23,31.03,0.13,4.29,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-02,26.94,22.77,33.63,0.18,3.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-03,26.74,22.04,33.78,0.17,3.39,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-04,26.98,22.06,34.28,0.0,4.01,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-05,26.21,23.19,31.05,0.02,3.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-06,27.03,22.79,33.44,0.5,3.97,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-07,26.46,22.34,32.64,0.06,4.11,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-08,26.28,20.85,34.07,0.03,4.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-09,27.05,22.55,34.07,0.29,4.61,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-10,27.19,23.14,34.24,0.01,4.63,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-11,26.73,22.45,33.69,0.0,4.53,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-12,27.07,22.06,34.79,0.0,4.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-13,27.85,22.11,35.2,0.05,3.15,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-14,27.82,23.51,34.93,5.94,2.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-15,26.83,22.71,33.45,8.49,1.47,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-16,26.35,23.06,30.69,3.74,1.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-17,26.43,23.04,31.62,0.27,1.11,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-18,26.91,22.71,33.37,3.47,1.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-19,26.55,23.11,32.47,3.34,2.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-20,25.4,22.95,29.29,0.66,2.27,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-21,25.59,22.68,30.98,4.45,3.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-22,25.97,22.4,32.33,4.98,3.18,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-23,26.13,21.92,33.03,1.41,3.46,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-24,25.39,22.79,30.24,12.59,3.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-25,25.19,22.35,29.65,4.41,2.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-26,25.93,21.84,32.02,2.44,1.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-27,26.22,21.1,32.73,0.09,1.64,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-28,26.86,21.29,34.18,0.05,1.97,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-29,26.56,21.96,33.47,5.97,2.52,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-30,25.97,22.37,31.24,2.26,1.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-10-31,24.92,22.55,28.51,7.69,0.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-01,24.91,23.02,27.86,30.97,0.69,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-02,25.02,22.65,28.66,20.93,1.42,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-03,24.62,22.44,27.66,15.68,1.53,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-04,24.77,22.07,29.14,13.05,1.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-05,24.65,21.87,28.71,4.16,2.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-06,24.97,22.31,29.63,5.3,2.87,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-07,25.51,21.88,30.33,0.79,1.6,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-08,24.83,20.66,30.84,5.28,1.42,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2016-11-09,24.47,20.55,29.89,5.57,1.16,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
