,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2015-12-19,25.93,24.38,28.46,9.3,3.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-20,25.95,24.3,28.45,0.62,3.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-21,25.61,23.45,28.38,0.23,2.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-22,25.21,22.65,28.29,0.01,2.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-23,25.51,23.54,28.44,0.06,2.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-24,25.09,22.88,28.32,0.0,2.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-25,25.05,22.23,28.12,0.27,3.02,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-26,25.68,23.95,28.07,1.19,4.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-27,26.21,24.49,28.46,22.78,4.81,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-28,26.33,25.51,27.64,23.9,4.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-29,26.58,25.34,28.89,21.34,4.07,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-30,25.9,24.02,28.12,3.7,3.95,Vavuniya,Vavuniya,8.7593517,80.5000778
2015-12-31,25.68,23.47,28.4,0.78,4.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-01,25.6,23.74,28.03,3.71,4.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-02,25.55,24.16,27.6,12.65,4.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-03,25.34,23.74,27.79,3.35,3.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-04,25.52,23.84,28.14,1.45,3.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-05,25.81,24.31,27.88,15.84,3.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-06,25.81,24.63,27.55,23.68,3.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-07,25.5,24.05,28.01,1.83,3.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-08,25.11,23.89,27.07,0.56,3.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-09,25.29,23.43,28.43,0.27,2.74,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-10,25.18,23.13,28.11,0.24,3.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-11,25.0,23.29,27.67,0.09,3.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-12,24.65,22.69,27.61,0.0,3.2,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-13,24.49,22.0,27.69,0.0,2.76,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-14,24.08,22.07,26.88,0.0,2.67,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-15,24.33,21.57,27.91,0.0,2.21,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-16,24.55,22.22,27.9,0.0,2.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-17,23.95,21.68,27.02,0.0,2.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-18,24.46,21.68,27.92,0.0,2.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-19,24.96,22.58,28.13,0.0,2.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-20,25.29,22.56,28.7,0.0,2.37,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-21,25.71,23.7,28.85,0.02,2.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-22,25.69,23.55,28.78,0.4,2.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-23,26.1,24.09,28.91,5.56,3.19,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-24,26.4,24.96,28.58,9.82,3.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-25,26.26,24.59,28.96,1.59,3.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-26,25.77,23.75,28.66,0.05,3.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-27,24.67,21.54,28.4,0.0,2.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-28,24.0,20.78,28.03,0.0,2.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-29,24.25,21.17,28.1,0.0,2.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-30,24.77,22.2,28.0,0.0,3.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-01-31,24.89,22.6,27.92,0.01,3.46,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-01,24.33,21.99,27.4,0.0,2.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-02,24.45,21.36,28.01,0.0,3.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-03,24.37,21.93,28.01,0.0,3.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-04,24.67,21.56,28.38,0.0,3.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-05,25.0,22.18,28.15,0.0,2.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-06,25.73,23.28,28.81,0.0,2.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-07,26.23,23.69,29.56,0.0,2.39,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-08,26.23,23.59,29.73,0.0,2.6,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-09,26.23,23.73,29.58,0.02,2.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-10,25.9,23.35,29.52,0.03,2.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-11,25.09,22.42,28.99,0.03,2.11,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-12,24.45,21.33,28.19,0.0,2.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-13,24.91,21.8,28.78,0.0,2.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-14,25.21,22.22,28.83,0.01,2.21,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-15,26.01,23.41,29.04,1.9,3.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-16,26.34,24.1,29.43,0.1,3.54,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-17,26.49,24.94,28.82,9.38,3.69,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-18,26.83,24.79,29.7,0.95,4.26,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-19,26.73,24.4,29.9,0.41,3.14,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-20,26.78,24.46,30.3,2.05,2.69,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-21,26.36,23.5,30.14,0.08,2.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-22,26.03,22.68,30.27,0.01,2.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-23,25.39,21.46,29.97,0.0,2.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-24,26.5,22.14,31.03,0.0,2.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-25,27.44,24.53,31.06,0.07,3.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-26,26.95,24.13,30.3,0.4,3.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-27,27.16,25.03,30.2,2.47,3.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-28,27.02,25.32,29.23,0.99,3.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-02-29,27.03,25.66,29.69,0.27,3.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-01,27.1,24.84,30.47,0.06,3.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-02,26.89,24.39,30.55,0.01,3.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-03,27.01,24.65,30.74,0.0,3.03,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-04,27.01,24.88,30.06,0.01,3.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-05,27.16,24.62,30.94,0.0,2.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-06,27.07,23.7,31.15,0.0,2.81,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-07,27.33,24.15,31.85,0.1,2.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-08,27.63,24.01,32.18,0.16,2.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-09,27.7,24.82,31.48,0.63,2.02,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-10,28.02,25.27,31.93,0.17,2.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-11,28.33,25.1,33.25,0.03,2.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-12,28.06,23.78,33.74,0.0,2.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-13,27.51,23.01,32.51,0.0,1.6,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-14,27.92,22.96,34.27,0.0,2.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-15,28.36,23.04,34.48,0.01,1.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-16,28.82,24.29,34.86,0.03,1.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-17,28.34,23.98,34.7,0.0,2.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-18,27.61,22.57,34.2,0.0,2.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-19,27.94,22.26,35.0,0.0,2.05,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-20,27.98,21.9,35.49,0.0,2.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-21,28.4,21.68,36.14,0.0,1.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-22,29.92,23.93,36.91,0.0,1.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-23,29.77,24.95,36.68,0.0,2.07,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-24,28.61,23.84,35.53,0.0,2.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-25,28.26,23.8,34.42,0.0,3.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-26,28.73,23.85,34.67,0.0,3.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-27,29.32,24.55,35.45,0.13,2.8,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-28,29.16,26.25,33.4,8.28,3.1,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-29,28.77,26.37,32.78,7.63,2.96,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-30,29.42,26.02,34.23,2.43,2.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-03-31,29.38,26.0,34.26,0.93,2.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-01,29.87,25.67,35.75,0.09,2.54,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-02,29.62,24.77,35.9,0.01,2.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-03,29.89,24.92,36.51,0.03,2.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-04,29.72,24.38,36.33,0.09,2.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-05,30.28,25.12,36.29,0.59,1.7,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-06,30.57,26.18,36.42,2.36,1.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-07,29.73,26.96,33.25,3.65,1.73,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-08,30.4,25.92,36.52,0.29,2.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-09,30.73,25.84,36.8,1.31,2.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-10,29.96,26.45,34.71,4.52,1.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-11,30.87,26.1,36.62,0.5,1.56,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-12,31.12,27.27,36.2,0.88,2.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-13,31.58,26.65,37.44,0.06,2.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-14,31.62,26.85,37.17,0.12,2.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-15,30.62,27.8,34.38,1.46,1.74,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-16,30.76,26.84,35.48,1.39,1.4,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-17,31.24,27.38,35.8,0.4,1.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-18,30.71,27.47,35.23,0.59,2.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-19,30.35,27.15,34.32,0.4,2.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-20,30.41,27.33,34.58,1.35,1.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-21,30.5,26.89,35.28,1.91,2.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-22,31.09,26.88,36.74,0.85,2.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-23,30.8,27.18,35.74,0.07,3.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-24,31.24,27.17,36.52,0.21,3.17,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-25,31.61,27.0,37.37,0.42,2.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-26,31.35,27.42,36.25,0.9,1.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-27,30.4,27.77,33.75,1.46,1.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-28,31.12,26.63,36.52,0.49,1.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-29,31.78,26.89,37.41,0.3,1.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-04-30,31.38,27.6,36.43,0.56,2.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-01,31.35,27.01,36.53,1.2,1.19,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-02,30.96,27.81,35.33,1.73,2.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-03,30.92,26.83,35.96,2.18,1.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-04,30.89,27.46,35.3,0.73,1.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-05,31.23,27.38,36.31,1.63,1.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-06,30.95,26.95,36.52,8.47,1.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-07,29.79,27.34,33.51,16.95,2.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-08,30.22,26.72,34.85,6.91,1.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-09,29.94,26.95,34.43,4.42,2.03,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-10,29.55,26.72,34.14,4.27,2.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-11,29.59,26.5,33.1,17.83,1.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-12,29.54,26.66,33.42,4.13,1.95,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-13,30.32,25.89,35.81,1.81,1.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-14,29.12,26.29,32.64,9.31,1.61,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-15,27.62,25.71,29.59,148.9,4.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-16,27.88,27.44,28.78,149.45,4.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-17,27.07,26.28,27.85,29.33,6.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-18,27.93,26.25,30.61,7.37,5.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-19,28.48,26.82,31.38,2.29,5.48,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-20,28.03,26.69,30.46,1.65,5.1,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-21,28.19,26.55,30.55,0.53,4.56,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-22,28.84,26.97,31.89,0.08,4.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-23,28.72,27.16,31.49,0.12,4.76,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-24,28.53,27.19,30.67,0.11,5.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-25,28.42,26.72,31.2,0.03,5.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-26,28.55,26.95,31.02,0.05,4.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-27,28.19,26.8,30.71,0.49,4.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-28,27.67,25.56,30.27,0.66,5.1,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-29,27.96,25.16,31.5,0.44,4.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-30,27.94,26.11,30.83,0.58,4.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-05-31,28.19,26.18,31.48,0.37,4.39,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-01,27.95,25.84,30.97,0.14,4.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-02,27.89,26.03,30.91,0.26,4.75,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-03,27.87,25.95,30.74,0.16,4.57,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-04,27.98,26.44,30.67,1.38,4.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-05,28.25,26.53,31.43,1.62,4.98,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-06,28.13,26.44,31.0,0.85,5.21,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-07,27.8,25.89,30.73,2.07,5.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-08,27.63,26.53,29.59,1.33,5.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-09,27.82,26.26,30.37,0.69,5.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-10,27.71,25.88,30.52,0.22,5.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-11,27.75,26.35,30.41,0.07,5.53,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-12,27.99,26.4,30.75,0.21,5.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-13,27.94,25.91,30.93,0.45,5.37,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-14,27.9,26.12,30.43,0.19,5.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-15,28.21,26.32,31.27,0.15,5.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-16,27.96,26.05,31.17,0.06,5.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-17,27.69,26.19,30.21,0.38,4.99,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-18,27.63,25.32,30.79,0.16,4.54,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-19,27.74,25.16,31.39,0.08,3.73,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-20,27.59,25.78,30.53,0.1,4.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-21,27.77,25.82,30.78,0.2,4.33,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-22,27.62,25.69,30.64,0.14,3.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-23,27.56,25.27,30.29,0.34,3.97,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-24,26.99,25.24,29.77,0.07,3.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-25,28.37,25.75,31.92,0.07,3.46,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-26,28.05,25.71,31.94,0.02,3.18,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-27,28.32,25.83,32.02,0.07,5.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-28,28.03,26.23,30.53,0.06,5.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-29,27.68,26.35,29.89,0.15,5.26,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-06-30,28.37,26.07,31.57,0.03,4.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-01,29.09,26.16,32.99,0.0,5.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-02,28.75,26.02,32.66,0.0,4.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-03,29.04,26.17,33.35,0.0,3.74,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-04,29.07,26.27,33.26,0.0,3.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-05,29.1,26.32,33.36,0.08,4.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-06,28.56,26.49,31.5,0.57,4.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-07,28.27,25.97,31.99,0.2,4.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-08,28.59,26.05,32.12,0.24,6.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-09,29.13,26.01,33.47,0.09,6.95,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-10,28.55,26.15,32.27,0.11,7.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-11,28.65,26.33,32.08,0.06,6.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2016-07-12,28.75,26.22,32.49,0.11,5.15,Vavuniya,Vavuniya,8.7593517,80.5000778
