week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2015-11-09,27.384285714285713,26.695714285714285,27.967142857142857,119.03999999999999,2.9471428571428575,Batticaloa,Eravur,7.7855975,81.6044408
2015-11-16,27.738571428571426,27.185714285714287,28.352857142857143,276.86,4.291428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2015-11-23,27.774285714285718,27.34142857142857,28.177142857142858,60.650000000000006,3.2328571428571427,Batticaloa,Eravur,7.7855975,81.6044408
2015-11-30,27.321428571428573,26.81714285714286,27.725714285714286,62.06,4.187142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-12-07,27.307142857142857,26.609999999999996,27.90285714285714,70.82000000000001,4.235714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2015-12-14,27.262857142857143,26.904285714285713,27.602857142857143,87.6,3.8085714285714287,Batticaloa,Eravur,7.7855975,81.6044408
2015-12-21,27.677142857142858,27.297142857142855,27.965714285714284,48.38,4.672857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2015-12-28,27.900000000000002,27.51571428571429,28.21,38.290000000000006,5.868571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2016-01-04,27.740000000000002,27.424285714285713,28.014285714285712,61.2,6.467142857142858,Batticaloa,Eravur,7.7855975,81.6044408
2016-01-11,27.405714285714286,27.027142857142856,27.707142857142856,53.13,5.601428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2016-01-18,26.805714285714288,26.437142857142856,27.124285714285715,0.29,4.377142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2016-01-25,27.595714285714287,27.145714285714284,27.945714285714285,20.07,4.621428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2016-02-01,27.291428571428572,26.8,27.67142857142857,0.35,5.005714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2016-02-08,27.48,26.95285714285714,27.851428571428574,1.77,5.155714285714287,Batticaloa,Eravur,7.7855975,81.6044408
2016-02-15,27.34714285714286,26.797142857142855,27.737142857142857,5.68,3.7785714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2016-02-22,27.994285714285716,27.515714285714285,28.349999999999998,19.95,5.1899999999999995,Batticaloa,Eravur,7.7855975,81.6044408
2016-02-29,28.19142857142857,27.72714285714286,28.56,4.78,4.964285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2016-03-07,27.854285714285716,27.315714285714286,28.26571428571429,1.63,4.7942857142857145,Batticaloa,Eravur,7.7855975,81.6044408
2016-03-14,28.00857142857143,27.451428571428572,28.444285714285716,2.66,3.107142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2016-03-21,27.844285714285714,27.084285714285716,28.521428571428572,0.5700000000000001,2.987142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2016-03-28,28.704285714285714,27.965714285714284,29.31,19.229999999999997,3.5828571428571427,Batticaloa,Eravur,7.7855975,81.6044408
2016-04-04,29.064285714285713,28.595714285714283,29.521428571428572,29.36,3.39,Batticaloa,Eravur,7.7855975,81.6044408
2016-04-11,29.34,28.71,29.865714285714287,19.22,3.2214285714285715,Batticaloa,Eravur,7.7855975,81.6044408
2016-04-18,30.072857142857142,29.271428571428572,30.784285714285716,7.95,4.114285714285715,Batticaloa,Eravur,7.7855975,81.6044408
2016-04-25,30.377142857142854,29.494285714285716,31.12142857142857,20.41,3.182857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2016-05-02,30.04714285714286,29.32,30.58285714285714,25.38,3.3857142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2016-05-09,30.02857142857143,29.419999999999998,30.57857142857143,37.4,3.197142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2016-05-16,29.349999999999998,28.497142857142855,30.235714285714288,600.36,3.8228571428571425,Batticaloa,Eravur,7.7855975,81.6044408
2016-05-23,29.95,28.942857142857143,31.21857142857143,24.55,6.03,Batticaloa,Eravur,7.7855975,81.6044408
2016-05-30,29.66857142857143,28.58285714285714,31.189999999999998,6.42,6.338571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2016-06-06,29.667142857142856,28.517142857142858,31.321428571428573,4.28,5.714285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2016-06-13,29.43285714285714,28.315714285714286,31.13,8.32,5.841428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2016-06-20,29.238571428571426,27.948571428571427,31.095714285714283,2.15,7.194285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2016-06-27,29.25142857142857,27.860000000000003,31.03142857142857,1.8699999999999999,7.195714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2016-07-04,29.631428571428575,28.31142857142857,31.374285714285715,0.6,6.525714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2016-07-11,29.655714285714286,28.185714285714287,31.759999999999998,1.56,7.581428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2016-07-18,29.00857142857143,27.672857142857143,30.729999999999997,3.0900000000000003,5.224285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2016-07-25,28.888571428571428,27.431428571428572,30.65285714285714,6.029999999999999,5.624285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2016-08-01,28.68,27.47,30.125714285714285,16.73,4.605714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2016-08-08,29.228571428571428,27.50857142857143,31.294285714285714,0.03,6.208571428571429,Batticaloa,Eravur,7.7855975,81.6044408
2016-08-15,29.69142857142857,27.88,31.882857142857144,0.27,5.2871428571428565,Batticaloa,Eravur,7.7855975,81.6044408
2016-08-22,29.57,27.747142857142855,31.658571428571427,1.7000000000000002,5.494285714285715,Batticaloa,Eravur,7.7855975,81.6044408
2016-08-29,29.06714285714286,27.494285714285716,30.851428571428574,4.26,5.7942857142857145,Batticaloa,Eravur,7.7855975,81.6044408
2016-09-05,29.44,27.64428571428571,31.482857142857142,0.46,5.33,Batticaloa,Eravur,7.7855975,81.6044408
2016-09-12,29.45,27.367142857142856,31.768571428571427,0.25,4.974285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2016-09-19,29.575714285714287,27.78857142857143,31.632857142857144,1.2,4.408571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2016-09-26,29.43,27.562857142857144,31.575714285714287,0.8200000000000001,5.338571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2016-10-03,29.509999999999998,27.785714285714285,31.715714285714284,0.8200000000000001,4.6085714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2016-10-10,29.517142857142858,27.568571428571428,31.81142857142857,1.51,4.311428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2016-10-17,28.868571428571432,27.60571428571429,30.34857142857143,14.639999999999999,3.347142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2016-10-24,28.712857142857143,27.445714285714285,30.271428571428572,25.75,3.6314285714285712,Batticaloa,Eravur,7.7855975,81.6044408
2016-10-31,28.18857142857143,27.139999999999997,29.124285714285715,45.82,2.704285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2016-11-07,27.85571428571429,27.150000000000002,28.599999999999998,69.55,3.5171428571428573,Batticaloa,Eravur,7.7855975,81.6044408
2016-11-14,27.212857142857143,26.737142857142857,27.557142857142857,20.22,2.758571428571429,Batticaloa,Eravur,7.7855975,81.6044408
2016-11-21,27.761428571428574,27.174285714285713,28.33285714285714,180.78,4.575714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2016-11-28,27.74857142857143,27.404285714285717,28.04,24.349999999999998,5.1085714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2016-12-05,27.164285714285715,26.422857142857143,27.805714285714284,4.3,4.3585714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2016-12-12,27.34714285714286,26.74142857142857,28.03142857142857,7.12,5.182857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2016-12-19,26.83857142857143,26.30142857142857,27.342857142857145,16.48,4.552857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2016-12-26,26.49142857142857,25.91142857142857,26.861428571428572,19.380000000000003,4.185714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2017-01-02,27.12142857142857,26.782857142857143,27.431428571428572,34.93,5.974285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2017-01-09,26.56714285714286,26.02857142857143,27.02857142857143,1.76,4.83,Batticaloa,Eravur,7.7855975,81.6044408
2017-01-16,26.18285714285714,25.580000000000002,26.677142857142858,0.17,4.851428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2017-01-23,26.657142857142855,26.095714285714283,27.042857142857144,24.119999999999997,6.252857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2017-01-30,26.55857142857143,26.045714285714286,26.985714285714288,73.97,5.247142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2017-02-06,26.68,26.074285714285715,27.21,0.09,4.231428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2017-02-13,26.482857142857142,25.95,26.962857142857143,9.07,3.9985714285714287,Batticaloa,Eravur,7.7855975,81.6044408
2017-02-20,27.29,26.91857142857143,27.68857142857143,27.259999999999998,5.831428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2017-02-27,26.859999999999996,26.4,27.22,41.08,3.8528571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2017-03-06,27.374285714285715,26.77,27.861428571428572,52.839999999999996,4.327142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2017-03-13,27.802857142857142,27.277142857142856,28.215714285714284,54.3,3.8485714285714283,Batticaloa,Eravur,7.7855975,81.6044408
2017-03-20,27.744285714285713,27.22,28.202857142857145,8.23,3.1014285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2017-03-27,27.47714285714286,26.93285714285714,27.927142857142858,22.54,3.0385714285714287,Batticaloa,Eravur,7.7855975,81.6044408
2017-04-03,28.377142857142854,27.752857142857142,28.864285714285717,11.12,3.242857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2017-04-10,28.47,27.788571428571426,28.954285714285714,6.46,2.7585714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2017-04-17,29.108571428571427,28.131428571428575,30.04714285714286,39.11,2.3871428571428575,Batticaloa,Eravur,7.7855975,81.6044408
2017-04-24,29.735714285714288,28.264285714285712,31.24142857142857,0.07,3.174285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2017-05-01,29.415714285714284,28.577142857142857,30.114285714285717,1.81,3.032857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2017-05-08,29.111428571428572,28.487142857142857,29.692857142857143,44.54,3.704285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2017-05-15,29.650000000000002,28.868571428571432,30.42571428571429,34.05,2.8042857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2017-05-22,30.178571428571427,28.81142857142857,31.98,13.129999999999999,4.735714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2017-05-29,29.582857142857144,28.43142857142857,31.21,28.700000000000003,6.33,Batticaloa,Eravur,7.7855975,81.6044408
2017-06-05,29.465714285714284,28.072857142857142,31.32857142857143,3.07,6.761428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2017-06-12,29.71857142857143,28.232857142857142,31.60571428571429,1.63,6.161428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2017-06-19,29.87142857142857,28.485714285714288,31.504285714285714,3.0700000000000003,3.737142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2017-06-26,29.664285714285715,28.25,31.587142857142858,0.88,6.317142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2017-07-03,29.478571428571428,27.99142857142857,31.252857142857145,2.48,5.734285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2017-07-10,29.512857142857143,27.915714285714284,31.34142857142857,5.62,5.2057142857142855,Batticaloa,Eravur,7.7855975,81.6044408
2017-07-17,29.392857142857142,27.849999999999998,31.20285714285714,2.53,5.5842857142857145,Batticaloa,Eravur,7.7855975,81.6044408
2017-07-24,29.60571428571429,28.072857142857142,31.505714285714284,0.7,4.465714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2017-07-31,29.764285714285712,28.3,31.507142857142856,7.2,3.9071428571428575,Batticaloa,Eravur,7.7855975,81.6044408
2017-08-07,29.740000000000002,28.195714285714285,31.639999999999997,4.53,5.812857142857142,Batticaloa,Eravur,7.7855975,81.6044408
2017-08-14,28.947142857142858,27.67571428571429,30.404285714285717,61.61,3.3685714285714283,Batticaloa,Eravur,7.7855975,81.6044408
2017-08-21,29.28,27.654285714285713,31.24142857142857,4.81,5.485714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2017-08-28,29.458571428571428,27.905714285714286,31.377142857142854,4.67,5.142857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2017-09-04,28.97,27.865714285714287,30.21142857142857,39.339999999999996,3.8957142857142855,Batticaloa,Eravur,7.7855975,81.6044408
